objID,,,deVAB_i,expAB_i,lnLexp_i,lnLdeV_i,lnLstar_i,petroR90_i,petroR50_i,mRrCc_i,mCr4_i,texture_i
587725994112450888,0.839392,0.391581,0.53736,0.532423,-702.523682,-196.679962,-8229.84277,6.719838,2.601036,25.455496,2.380677,2.556107
587725994112516309,0.854246,0.415411,0.400004,0.449902,-61.16893,-772.556396,-6761.93652,5.8643,2.854544,77.693459,2.122303,1.124092
587725994112581754,0.9132,0.415384,0.562886,0.584142,-2724.42017,-202.790054,-1.381791E4,6.330851,2.113942,13.570367,2.302226,6.85373
587725994112581879,0.820978,0.47084,0.204935,0.246183,-28.348793,-206.689102,-5024.52734,5.294093,2.084755,35.340374,2.201788,1.876731
587725994112581971,0.817032,0.42865,0.331203,0.401931,-104.295227,-215.624741,-5736.729,4.719833,1.774533,23.077585,2.176292,1.780271
587725994112647346,0.608532,0.384686,0.742853,0.747186,-12.127899,-399.446838,-5839.91211,3.749983,1.669199,20.10708,2.18973,2.076024
587725994112647358,0.852276,0.467476,0.449661,0.472144,-63.335793,-45.142174,-2576.43628,4.633505,1.688327,16.429394,2.20278,3.727002
587725994112647397,0.86058,0.39666,0.412932,0.476382,-125.187553,-70.665329,-5111.61182,4.380354,1.709161,17.869406,2.250122,3.610779
587725994112647402,0.600107,0.36797,0.462838,0.503281,-226.650314,-1289.11536,-1.1922E4,5.910153,2.966918,75.006744,2.226521,6.216174
587725994112647441,0.867207,0.45138,0.79705,0.871922,-584.029907,-92.19899,-6314.40479,5.186794,1.858644,15.270453,2.290244,1.985958
587725994112647444,0.922628,0.403063,0.876108,0.866711,-1271.69092,-56.126019,-7048.11768,7.851357,2.561984,14.818314,2.337835,2.223178
587725994112647485,0.350053,0.250394,0.95008,0.994303,-721.770874,-4216.95654,-2.437884E4,7.988936,4.146043,143.214767,2.067426,23.37332
587725994112647492,1.08827,0.450911,0.879113,0.893609,-222.484024,-1.711884,-3022.56812,4.105081,1.540965,12.024436,2.264564,0.634486
587725994112712730,1.131859,0.462114,0.801253,0.819768,-292.717773,-1.92327,-2173.48169,4.48593,1.588583,10.271973,2.290814,0.382087
587725994112712989,0.397463,0.31344,0.916184,0.941047,-28.023102,-791.824097,-6582.42432,4.546218,2.249451,41.259785,2.11264,1.780868
587725994112713008,0.851921,0.380604,0.916875,0.91527,-1472.04187,-75.664406,-7606.1582,4.824512,1.649729,9.995685,2.305537,8.505011
587725994112778381,0.951502,0.468815,0.499756,0.546331,-141.461334,-640.423645,-8404.08984,5.299492,2.381612,41.458572,2.256124,7.324504
587725994112778502,0.788574,0.387123,0.72407,0.684286,-966.114624,-131.948013,-1.040694E4,5.602485,2.120106,18.077328,2.306748,2.263673
587725994112778541,1.202278,0.452951,0.409199,0.456278,-210.344971,-27.783985,-2501.78687,4.661449,1.762831,15.335265,2.343222,1.117385
587725994112778593,1.195446,0.469463,0.745618,0.758838,-1033.99231,-27.925125,-7096.42871,9.453625,2.784925,17.81337,2.336941,0.61803
587725994112843811,0.965645,0.423428,0.421585,0.423993,-794.410645,-265.098053,-3200.99438,4.297145,1.502606,11.073784,2.240001,2.295646
587725994112844170,0.729122,0.398414,0.691793,0.713191,-1221.47681,-1440.85925,-1.719369E4,8.42358,4.026304,86.652756,2.418401,53.177841
587725994112909576,0.336662,0.276125,0.35104,0.415651,-35.606945,-561.35321,-4270.31201,5.122042,2.46121,63.563007,2.140169,0.748185
587725994113040673,0.686258,0.363419,0.47658,0.548415,-98.276421,-802.736694,-4976.66211,4.186558,2.237941,51.11277,2.022979,3.00898
587725994113106215,1.069363,0.460167,0.726904,0.772189,-1038.66858,-116.964928,-4063.81592,7.186846,2.372135,8.656919,2.337864,4.198297
587725994648076562,0.391518,0.312862,0.812297,0.818851,-65.947876,-717.172607,-6577.06641,4.517083,2.131453,33.206608,2.153097,2.450058
587725994648207749,0.807302,0.415689,0.349931,0.382224,-25.490742,-370.710358,-6465.03418,4.502933,1.817415,24.948364,2.206246,1.19081
587725994648273107,0.965853,0.477348,0.519364,0.530628,-1306.23767,-36.068459,-1.138325E4,6.791038,2.135206,13.410406,2.338268,2.177661
587725994648273172,0.7421,0.345337,0.324151,0.392857,-598.531738,-17.957964,-4979.69922,4.033596,1.36839,9.235719,2.270174,2.783343
587725994648273181,0.323462,0.251093,0.572534,0.6016,-65.879486,-409.851105,-3951.68701,8.826324,4.548119,175.663574,2.24075,0.903088
587725994648273194,0.439911,0.263556,0.361349,0.405304,-44.090752,-433.271667,-4748.17236,7.392912,3.648131,137.667145,2.217319,1.295028
587725994648273210,0.97699,0.427443,0.592678,0.64024,-859.329773,-6.606124,-6160.3291,5.842643,1.868019,10.766247,2.327122,1.445063
587725994648338597,0.768778,0.407303,0.697301,0.689291,-2445.08813,-1284.09424,-3.654174E4,7.375722,2.976708,31.07288,2.473341,36.69471
587725994648338716,0.504356,0.317553,0.968009,0.987611,-270.148285,-3056.01831,-2.580784E4,6.120361,2.991964,64.779091,2.218187,22.37442
587725994648338723,0.659124,0.376331,0.783036,0.771343,-455.992096,-122.860657,-8864.79199,6.738445,2.559069,25.849558,2.37404,2.219149
587725994648338769,0.307043,0.156433,0.788172,0.826282,-21.333429,-75.419075,-2080.57056,6.094033,2.461082,31.539684,2.281317,0.544735
587725994648338808,0.759277,0.434748,0.26618,0.272597,-5.431033,-257.942535,-3247.77856,5.867517,2.397719,48.359032,2.212681,3.330153
587725994648338818,0.513996,0.314103,0.821379,0.78217,-1412.06396,-1116.60071,-2.917307E4,8.956001,3.635671,48.200073,2.453376,30.578604
587725994648404061,0.534454,0.344416,0.53444,0.53203,-32.758949,-315.653717,-4259.52686,5.984364,2.729558,58.754478,2.193095,1.043353
587725994648469666,0.720308,0.460409,0.689388,0.673944,-3245.22119,-56.033539,-1.832234E4,6.787375,2.097233,11.781801,2.318659,4.877322
587725994648469762,0.872454,0.444338,0.863831,0.857514,-144.186417,-4.589467,-2648.24438,4.018078,1.471679,10.322989,2.298538,0.571061
587725994648469772,0.642401,0.37237,0.829228,0.82289,-157.108109,-27.459324,-1611.85205,6.198601,1.932292,11.934589,2.310501,0.43984
587725994648469824,0.857067,0.398109,0.715415,0.742124,-4984.34668,-244.83078,-2.235065E4,7.478316,2.28581,11.155235,2.319827,23.603617
587725994648535332,0.587833,0.326468,0.91384,0.918299,-206.429077,-680.701782,-8159.33545,6.806454,3.303532,66.3284,2.381216,22.478418
587725994648535344,0.514326,0.388794,0.864782,0.884151,-1101.12598,-514.2724,-1.100542E4,10.589597,4.217408,60.500092,2.545368,8.739304
587725994648535352,0.423237,0.307877,0.690283,0.700723,-101.177193,-1533.58923,-1.163791E4,4.29219,2.154685,37.540489,2.135456,5.527813
587725994648535383,0.565716,0.332481,0.349997,0.357847,-171.184891,-1062.06628,-8971.90137,8.737305,4.151967,180.475327,2.104549,3.79495
587725994648600823,1.187223,0.454557,0.839026,0.856685,-434.540131,-8.137104,-2759.90234,7.822711,2.349138,10.754721,2.388284,1.034818
587725994648666351,0.483898,0.303846,0.213777,0.219343,-34.839409,-296.833862,-4024.77148,10.884238,4.282419,192.00061,2.234724,1.3848
587725994648797245,0.814665,0.423607,0.749969,0.778305,-60.427299,-752.245972,-5643.7749,5.267155,2.834104,71.323578,2.089797,1.012168
587725994648797532,1.097372,0.524281,0.758389,0.767693,-637.721558,-16.637802,-5169.28271,7.965046,2.785135,17.411329,2.40358,0.535138
587725994648862832,0.968417,0.427092,0.997,0.987333,-2725.91479,-99.686302,-2.382229E4,7.15855,2.213785,15.823581,2.345149,9.649182
587725994648863044,0.610376,0.357613,0.594942,0.624377,-68.678047,-1223.28137,-1.117668E4,6.769554,3.159847,72.650337,2.256937,6.732118
587725994648994032,0.520052,0.303112,0.665771,0.688758,-6.673735,-165.521286,-2672.74219,4.650849,2.239557,35.174191,2.296625,0.335989
587725994648994067,0.787437,0.422531,0.646267,0.675316,-1383.95166,-2264.27856,-3.768359E4,8.657993,3.472798,59.046463,2.407112,194.131973
587725994649059586,0.802122,0.430483,0.499994,0.54056,-241.752197,-20.80718,-3122.10669,6.133229,1.985852,15.128397,2.242302,0.992323
587725994649190686,0.499912,0.359636,0.357319,0.36178,-60.362019,-1131.71619,-1.28844E4,7.548863,3.083935,72.556465,2.207194,5.085577
587725994649190725,0.470184,0.261883,0.670211,0.702448,-10.170798,-251.858124,-3411.4917,6.636918,3.096597,66.687721,2.278271,0.29837
587725994649190738,0.829063,0.379601,0.650593,0.674414,-804.306519,-103.51825,-5483.44189,6.865341,2.418887,15.82045,2.403314,2.6916
587725994649190775,0.923635,0.439745,0.685039,0.723246,-454.352234,-29.944969,-1982.69653,5.307563,1.759633,8.869328,2.306427,2.432054
587725994649190787,0.97563,0.408754,0.651707,0.702105,-289.677429,-3.304461,-3226.43213,4.467706,1.550513,11.034359,2.271655,0.669881
587725994649256090,0.995367,0.545292,0.449961,0.503372,-24.666458,-115.390518,-2686.97852,7.180711,2.851389,53.947422,2.26662,0.364379
587725994649256217,0.950094,0.457634,0.892877,0.920626,-112.580933,-381.060547,-5968.52539,5.206484,2.388107,35.304085,2.329509,4.239181
587725994649256241,0.947428,0.41642,0.785225,0.831183,-393.872955,-7.575212,-3934.70215,5.52553,1.947152,14.258097,2.334278,0.505143
587725994649256256,1.007748,0.416501,0.831359,0.829984,-2471.38379,-104.102058,-1.184781E4,7.555849,2.332897,12.241674,2.347866,12.813554
587725994649256275,0.406271,0.305214,0.744381,0.746293,-236.210144,-176.381317,-2708.43677,7.236938,3.217415,39.413872,2.38374,1.114104
587725994649256365,0.847748,0.39264,0.831656,0.792932,-8733.15723,-2153.21826,-2.155123E4,9.247344,3.599501,13.384419,2.322556,91.805008
587725994649321797,0.554535,0.381996,0.156598,0.195092,-14.768683,-234.951675,-5644.21777,9.675604,3.456975,110.773567,2.242659,0.888407
587725994649321808,0.43133,0.217329,0.769351,0.778244,-2661.82153,-2056.04297,-9440.58398,10.117683,4.677353,8.450973,2.495507,59.765598
587725994649321856,0.955658,0.41732,0.458931,0.503628,-323.639252,-78.641945,-4612.88135,4.922264,1.959428,18.491463,2.389512,1.801638
587725994649321953,1.801388,0.594343,0.603896,0.669791,-462.050812,-43.221191,-2568.11743,8.956451,3.23267,18.130768,2.386076,0.406917
587725994649452576,1.001083,0.428722,0.836422,0.877884,-906.860107,-10.983368,-5973.48291,6.35898,2.115342,13.081276,2.326324,1.165075
587725994649452593,0.636148,0.308596,0.637926,0.649971,-34.294838,-162.69957,-2908.06812,7.268905,3.255138,68.345261,2.28211,0.437178
587725994649452705,0.392376,0.207672,0.628332,0.672077,-134.480682,-441.73642,-6585.64502,8.608373,4.115149,99.518204,2.422263,2.065833
587725994649452810,0.777605,0.368723,0.618825,0.654149,-113.941429,-64.819466,-4004.06885,3.264146,1.2961,10.891903,2.186036,5.566064
587725994649452847,0.933571,0.407978,0.555786,0.585269,-72.186485,-105.595978,-2653.97803,4.299341,1.865384,20.795664,2.293526,3.733719
587725994649452908,0.746721,0.439663,0.2616,0.320524,-468.844025,-426.835205,-1.345376E4,6.871575,2.623039,43.921246,2.35813,7.418181
587725994649452919,1.242523,0.476217,0.520253,0.559222,-316.672241,-51.110432,-3154.13159,5.806265,2.059992,17.396133,2.326814,0.789521
587725994649452936,0.908329,0.403238,0.756891,0.817387,-1530.84448,-64.483398,-1.011971E4,5.163043,1.904239,12.576465,2.362586,5.572476
587725994649518411,0.769306,0.388851,0.358825,0.428721,-72.486336,-52.111515,-2763.80127,4.869995,2.011898,26.15485,2.315237,0.607503
587725994649649342,1.090748,0.464216,0.810254,0.821352,-958.561707,-91.131676,-4273.71533,6.651123,1.918911,10.631102,2.275777,3.040741
587725994649714902,0.633503,0.335518,0.631449,0.689115,-33.115845,-438.184479,-4304.76953,5.962584,3.062382,79.241882,2.21143,0.506058
587729231443460455,0.860388,0.377756,0.735306,0.761812,-4448.3042,-3604.49121,-3.592316E4,10.356496,4.948604,117.103073,2.579708,97.050339
587729231443525848,0.9786,0.422264,0.668003,0.723895,-3085.5105,-230.163971,-1.328843E4,5.541486,1.80655,8.082842,2.297379,18.783945
587729231443591233,0.61736,0.323843,0.890695,0.898328,-8168.91748,-1.082242E4,-6.683493E4,11.556205,6.346048,305.963074,2.305409,934.653381
587729231443657029,1.005302,0.380621,0.934813,0.972705,-472.73465,-46.315361,-2842.32129,4.230639,1.602154,8.177207,2.307098,3.412526
587729231443722318,0.163862,0.127983,0.563415,0.605585,-348.914734,-33.921246,-5470.17871,5.01474,1.722812,13.448457,2.279996,2.397773
587729231443853454,0.726139,0.310383,0.640324,0.665752,-2.631491E4,-1505.82458,-8.72257E4,8.537477,2.442476,12.758833,2.351716,591.652771
587729231443919214,1.041906,0.412495,0.729086,0.761577,-1898.66565,-108.498306,-9928.44141,5.468804,1.780951,8.997152,2.327314,8.386713
587729231443984541,0.494153,0.265976,0.752136,0.840112,-4598.13428,-7122.65771,-5.866301E4,14.451742,6.531865,233.960861,2.416955,307.607544
587729231443984809,0.842916,0.401964,0.775153,0.791584,-220.61882,-546.613708,-6500.85498,5.983151,2.925377,52.342331,2.409599,18.857147
587729231444050334,1.189388,0.404053,0.839178,0.865626,-1419.68494,-60.728546,-1.082731E4,5.353318,1.825272,10.598782,2.347272,9.661927
587729231444115739,1.385786,0.502174,0.805891,0.762277,-722.730347,-44.387074,-3349.16846,5.770024,1.828443,8.100904,2.305057,2.887563
587729231444181275,0.435863,0.244345,0.731118,0.764081,-67.383163,-1971.64197,-1.208069E4,5.656003,2.590267,52.703976,2.115692,23.460072
587729231444246802,0.518667,0.437416,0.636783,0.631135,-273.036377,-535.396118,-9680.44922,4.632844,1.822008,19.481808,2.268584,15.929133
587729231444312376,1.179495,0.51557,0.409789,0.408062,-387.269653,-53.135448,-4792.65234,5.227768,1.79312,13.627137,2.330616,7.430677
587729231444312395,1.107607,0.420492,0.876257,0.915992,-577.460571,-20.556839,-3106.17554,7.062191,2.16054,9.179756,2.303338,0.824089
587729231444377747,0.796358,0.340219,0.947053,0.932186,-8247.19043,-320.793732,-3.650725E4,8.424644,2.679688,11.560819,2.365943,68.696182
587729231444377846,0.931765,0.407438,0.786084,0.789552,-1267.71692,-78.313103,-5657.1748,5.852859,1.890274,8.221462,2.311219,4.879591
587729231444377948,0.784229,0.382744,0.649862,0.684675,-565.739441,-1008.98657,-1.139757E4,5.514579,2.519289,29.984201,2.51686,234.170898
587729231444377961,0.785194,0.391992,0.564411,0.578545,-2151.28809,-1057.98889,-1.706648E4,6.919354,3.255139,31.215036,2.544594,25.003143
587729231444377968,0.452415,0.334223,0.829689,0.812945,-204.345108,-654.490967,-1.069035E4,4.425789,1.916146,20.934425,2.30547,20.018354
587729231444377981,0.28455,0.244837,0.453651,0.512845,-77.663399,-273.503174,-5238.48877,4.767972,1.995347,25.297533,2.292362,2.254506
587729231444377984,0.971628,0.390059,0.764071,0.75592,-3000.51245,-87.359406,-1.908182E4,8.714682,2.80707,14.790583,2.382934,4.596047
587729231444443346,0.802893,0.374939,0.646869,0.629557,-5635.8457,-1087.52319,-5.503908E4,12.485316,4.414613,43.71381,2.514626,48.376312
587729231444443349,0.794041,0.390017,0.799109,0.775373,-1103.73877,-69.833656,-8269.0498,4.815093,1.636057,9.44946,2.310264,3.945046
587729231444443497,0.775028,0.533508,0.68604,0.745769,-1647.41223,-259.708618,-6137.79297,5.960501,2.058227,7.899876,2.408489,18.291712
587729231444508930,0.769001,0.379845,0.323233,0.356694,-43.130402,-195.912582,-4838.08252,6.16532,2.344452,36.667973,2.281708,3.895228
587729231444508965,0.838266,0.372078,0.365008,0.434219,-1341.82544,-128.148788,-1.263259E4,4.313975,1.534248,11.704595,2.322832,15.627155
587729231444574347,0.999084,0.415129,0.708904,0.763888,-819.980713,-111.40303,-3143.30151,6.255184,2.072073,8.707726,2.353291,4.47834
587729231444574351,1.078972,0.454311,0.756677,0.692151,-1960.48328,-526.99353,-5280.04297,8.4169,3.221907,9.345529,2.300787,9.499805
587729231444640196,0.744276,0.389572,0.646663,0.681151,-129.386597,-298.461731,-6030.05615,6.298799,2.861732,49.432953,2.378701,4.248677
587729231444705623,0.648525,0.370398,0.883185,0.878081,-1767.95007,-858.668762,-1.005614E4,5.212778,2.420491,14.537976,2.525437,24.848879
587729231444770903,0.144602,0.281557,0.880977,0.882749,-194.493576,-5.45691,-2171.17505,3.210049,1.208519,8.121478,2.194653,0.93395
587729231444771035,1.093813,0.458103,0.763823,0.780271,-217.983002,-13.190894,-3246.9231,3.627363,1.434586,10.362361,2.308415,1.353672
587729231444771081,1.089933,0.455345,0.817666,0.784799,-2589.02173,-585.361267,-7360.07568,6.372774,2.621485,9.147129,2.340984,18.433657
587729231444771089,0.92561,0.383148,0.318595,0.351017,-158.751831,-161.393082,-6763.96631,4.617217,1.802833,20.531961,2.284415,10.184222
587729231444771111,1.077339,0.444735,0.597598,0.638705,-1643.64441,-164.901642,-7312.84863,5.549063,1.650093,8.88947,2.273964,8.031539
587729231444771128,0.956085,0.433697,0.455762,0.487225,-750.680847,-11.956655,-5181.27637,3.816082,1.332696,8.489432,2.265488,3.381665
587729231444771170,1.110493,0.448009,0.933855,0.945932,-476.928619,-16.619064,-3529.45264,3.7188,1.340753,8.28437,2.284134,1.04992
587729231444836607,0.266308,0.200128,0.673644,0.6273,-1963.64771,-1131.41028,-2.533654E4,10.106555,3.149855,33.248619,2.289772,53.349079
587729231444836760,1.104427,0.389299,0.682443,0.72572,-1333.01404,-731.724976,-8934.52832,6.279026,3.200276,29.459438,2.566412,4.681474
587729231444836835,1.095739,0.437174,0.476092,0.520044,-818.398254,-72.302254,-1.065831E4,6.046385,2.081818,17.349352,2.328125,1.68041
587729231444836838,1.103638,0.43236,0.719379,0.737366,-472.703644,-3.428268,-3557.36816,5.580478,1.760761,10.036325,2.307152,0.297833
587729231444901960,1.055836,0.407385,0.380957,0.394435,-616.866699,-150.138092,-3628.86426,3.595245,1.266243,8.607695,2.220049,10.99246
587729231444902168,1.089952,0.441973,0.911495,0.86188,-695.550293,-115.041397,-2665.53369,4.815556,1.582496,9.355345,2.25877,5.928591
587729231444902247,0.692257,0.293228,0.390518,0.413857,-2742.5144,-713.77832,-2.667343E4,8.29497,2.800179,25.081081,2.394622,51.080582
587729231444902314,1.092957,0.407505,0.846792,0.826534,-597.823547,-56.183506,-2831.63159,5.738602,1.801114,9.707524,2.275806,3.449931
587729231444967534,1.425606,0.519957,0.915167,0.912004,-1291.8761,-105.582474,-7077.86035,7.016408,2.307231,11.37644,2.385279,5.251808
587729231444967731,0.824102,0.426177,0.381315,0.395452,-1979.23169,-305.309387,-2.243821E4,6.470246,2.271766,20.35914,2.371582,24.686708
587729231444967789,0.242678,0.22448,0.470251,0.469492,-241.684998,-172.130798,-5673.91797,4.896497,1.805312,16.304564,2.258524,4.837445
587729231445033334,0.718071,0.454071,0.39991,0.360817,-2308.90063,-809.774841,-8086.24805,8.835144,3.913913,12.227707,2.487007,25.244856
587729231445033517,0.747869,0.444668,0.096477,0.108947,-55.440437,-190.821823,-3948.60962,15.434738,5.66281,396.371185,2.151579,2.04421
587729231445164339,0.420658,0.248081,0.2,0.201577,-268.098846,-504.092407,-1.042576E4,11.463465,4.599413,194.658524,2.346925,8.170029
587729231980069085,1.264799,0.468195,0.765389,0.779107,-923.598572,-42.978436,-5186.59375,5.548236,1.706477,8.491331,2.294487,2.591113
587729231980069248,0.900663,0.468674,0.649948,0.657408,-169.955795,-139.357834,-6134.06299,5.341227,2.039727,20.395161,2.329004,2.695167
587729231980069276,1.298018,0.463217,0.929614,0.919307,-475.258362,-14.426275,-3895.9978,5.45153,1.893426,10.820147,2.370633,0.900194
587729231980069293,0.920036,0.434973,0.440417,0.502581,-411.144653,-120.071907,-4072.01978,4.6191,1.719332,12.219893,2.373469,3.274792
587729231980134730,1.396936,0.505932,0.816515,0.814925,-925.645447,-42.416313,-4880.45166,7.446801,2.350763,9.874229,2.323336,2.096715
587729231980200193,0.64686,0.378098,0.834377,0.817954,-216.753326,-60.56834,-4724.22461,4.495262,1.691416,12.654235,2.322225,10.471933
587729231980200210,0.502094,0.314024,0.795029,0.812643,-23.054766,-416.739624,-6695.35937,4.302986,1.888242,22.067814,2.258589,1.916209
587729231980200229,0.682272,0.358307,0.750121,0.795437,-111.32196,-880.095215,-7395.9043,4.283967,2.160319,37.139633,2.155964,3.096759
587729231980200271,0.62221,0.312273,0.209161,0.269735,-62.41835,-476.596588,-4994.0415,5.14826,2.366912,63.343323,2.109711,2.613126
587729231980265764,0.781711,0.427943,0.470701,0.465945,-2467.27637,-7159.00537,-5.562385E4,9.591517,4.022238,120.181267,2.32832,424.59024
587729231980265803,0.634245,0.330413,0.550003,0.440693,-1.238853E4,-1.123806E4,-8.354049E4,13.71533,6.91988,278.76001,2.415883,2214.9231
587729231980331437,0.583786,0.349375,0.494119,0.482329,-743.43866,-470.381348,-6929.02783,5.447537,2.318255,25.718325,2.43421,13.36419
587729231980331547,0.585192,0.353397,0.749664,0.764891,-19.812428,-408.763,-3617.0127,6.384157,2.995996,69.12915,2.150766,2.23551
587729231980396689,0.853961,0.421025,0.331201,0.417788,-1.582369E4,-2652.92578,-7.041221E4,10.039617,3.084996,14.134058,2.419356,1078.87769
587729231980396857,0.770153,0.334652,0.762408,0.761389,-464.409607,-15.055299,-2825.64893,5.81834,1.847918,8.224057,2.389432,1.802747
587729231980396881,1.150148,0.431261,0.881945,0.871391,-600.286621,-9.341032,-4546.81787,4.312152,1.407071,7.620065,2.287583,1.717086
587729231980462332,0.392397,0.256086,0.545247,0.569565,-199.176773,-911.240417,-8418.7207,4.301773,2.124234,32.537308,2.184618,3.972305
587729231980462367,0.785224,0.408092,0.299956,0.327167,-3621.87158,-3095.31055,-5.036506E4,10.633492,3.588851,57.658257,2.354088,346.142365
587729231980527807,1.072803,0.44899,0.846538,0.827392,-1607.10937,-369.863678,-4897.07666,5.33341,1.941226,6.824896,2.282824,8.886659
587729231980527853,1.15259,0.468388,0.899705,0.9513,-511.26712,-2.346034,-3935.32056,6.406026,1.985387,10.706556,2.320004,1.193339
587729231980527938,1.110386,0.459908,0.735871,0.722421,-941.169739,-33.221615,-6319.55664,4.065341,1.35179,7.227697,2.296846,4.346988
587729231980593525,0.686863,0.362835,0.587307,0.621346,-18.580765,-373.378174,-3580.1106,4.420096,2.073617,33.916111,2.133472,2.007294
587729231980658881,1.23385,0.509995,0.717788,0.695962,-1302.99121,-94.555389,-9819.42187,7.046366,2.492297,13.701467,2.413792,4.263023
587729231980724572,0.704733,0.42877,0.526365,0.572265,-35.732357,-444.39389,-5568.42139,4.300406,1.984704,28.630306,2.242347,2.529354
587729231980790059,1.169605,0.465115,0.796084,0.832508,-753.377319,-57.044533,-3970.55396,5.508309,1.750279,7.816174,2.302103,2.441632
587729231980790140,0.944368,0.534306,0.366459,0.395131,-430.855316,-188.092514,-3631.25342,4.535037,1.714778,10.714706,2.379911,15.966679
587729231980790144,0.956392,0.477751,0.342224,0.393465,-1162.94092,-325.062714,-1.093413E4,5.478344,1.85759,13.367099,2.333855,6.24694
587729231980855462,0.823923,0.471811,0.249998,0.217193,-2990.03979,-5449.83984,-6.244814E4,17.861292,6.791349,409.683319,2.305391,606.533936
587729231980855668,0.723289,0.380377,0.427407,0.44002,-567.412354,-662.896179,-1.507517E4,7.202281,2.819138,42.814098,2.406396,47.540524
587729231980855697,0.67478,0.41777,0.484042,0.529033,-43.604023,-383.748383,-5300.75342,4.548533,2.098134,32.840618,2.259712,3.198988
587729231980921188,1.005457,0.452557,0.346823,0.366272,-785.611084,-252.66156,-1.468951E4,4.959078,1.713591,15.035347,2.290404,34.633598
587729231980921227,0.788044,0.425232,0.290747,0.328128,-130.252487,-369.212463,-6511.31201,4.969305,1.946763,29.52169,2.250953,7.62724
587729231980986447,0.522449,0.29528,0.811569,0.774077,-1.163319E4,-5805.00195,-5.794513E4,9.356193,3.949518,10.0019,2.515267,1047.41943
587729231980986641,0.831629,0.460978,0.416128,0.465717,-251.824768,-66.888275,-5380.8374,5.033111,1.792719,15.587083,2.314313,2.693063
587729231980986758,0.71294,0.367483,0.856042,0.849484,-366.271881,-950.908813,-6765.04004,4.807847,2.612121,54.98452,2.227784,9.985337
587729231981052129,0.520275,0.329905,0.240953,0.264641,-47.62516,-935.508789,-9218.78711,4.115411,1.756526,28.36162,2.109893,5.780278
587729231981183350,0.505253,0.318729,0.456219,0.480892,-38.307079,-239.699707,-4132.97363,5.58159,2.108918,27.708656,2.246044,1.911501
587729231981248788,0.672802,0.376869,0.42063,0.422402,-1159.60425,-1512.41467,-3.109962E4,10.147091,3.815722,69.093056,2.421582,118.847977
587729231981314241,0.316095,0.169867,0.381126,0.389375,-61.921921,-428.956116,-3970.07104,9.328357,4.537079,188.412033,2.218545,2.584668
587729231981314367,1.054838,0.443859,0.700804,0.732768,-749.417114,-219.157654,-8917.15918,4.534936,1.811871,12.429333,2.42261,5.4807
587729231981379752,0.774641,0.370234,0.298836,0.329321,-6714.01758,-478.272644,-3.7395E4,6.673095,2.150835,13.286326,2.38604,186.76561
587729231981379863,0.803389,0.400202,0.701269,0.726172,-598.413086,-157.60463,-6874.47803,4.030336,1.564474,10.255285,2.356118,4.80623
587729231981379965,1.045103,0.433821,0.775245,0.789462,-636.25177,-289.735077,-5252.43164,6.837085,3.203853,35.053429,2.632954,2.879768
587729231981445436,0.605776,0.317495,0.3,0.329869,-16.412212,-511.775635,-4692.35742,4.981834,2.125343,40.58757,2.118714,2.426718
587729231981445511,0.78488,0.401237,0.738649,0.717823,-4655.55127,-560.248047,-2.858304E4,9.274454,3.271561,17.318783,2.473194,23.219059
587729231981445587,0.916687,0.404922,0.725853,0.827995,-711.660156,-58.820534,-3162.87769,7.514491,2.258332,8.426511,2.346642,2.075837
587729231981510980,0.891747,0.455021,0.254492,0.296951,-461.610321,-41.043037,-6414.5166,4.942947,1.689211,14.282138,2.297267,0.698647
587729232516678067,0.954226,0.422876,0.648718,0.65589,-914.220215,-512.664001,-5323.20801,5.760342,2.725102,9.34198,2.47969,28.076801
587729232516743263,0.754721,0.382679,0.645312,0.63876,-421.715149,-215.306519,-6592.78223,5.344504,2.211111,21.2248,2.442217,3.932833
587729232516743419,1.1807,0.458302,0.874183,0.910464,-1188.74194,-28.610098,-6682.62939,7.088596,2.195823,9.821344,2.354215,2.551154
587729232516743421,0.835436,0.406021,0.578296,0.610514,-467.803162,-215.082352,-6906.1582,5.768627,2.416217,22.470123,2.477511,4.215649
587729232516743484,1.034557,0.481165,0.724166,0.754745,-445.187561,-4.125076,-4089.50806,4.518483,1.492057,8.374522,2.294046,1.213858
587729232516743489,1.506361,0.547352,0.722856,0.758603,-724.7724,-35.161797,-5519.61279,8.123094,2.50086,13.127153,2.393053,1.275433
587729232516743514,0.429239,0.19442,0.899866,0.936578,-17.076868,-121.718712,-1354.16492,10.021505,5.026054,184.454788,2.329228,0.625862
587729232516743540,0.422815,0.227541,0.725933,0.772765,-9.555443,-119.304077,-1959.77429,8.325798,3.789506,85.755173,2.308464,0.65359
587729232516808777,0.670519,0.401671,0.312381,0.31844,-454.668793,-3797.80078,-2.938106E4,5.376132,2.325982,51.054081,2.154636,45.825588
587729232516809043,0.588917,0.345755,0.86704,0.882922,-280.028748,-510.391937,-1.058101E4,6.364396,2.92648,41.590866,2.453228,14.016064
587729232516809079,0.336742,0.175022,0.588741,0.621608,-340.174011,-179.883621,-8370.45996,8.557371,3.162667,34.502872,2.409413,3.055079
587729232516809122,1.009048,0.399343,0.616553,0.622619,-908.747803,-59.224564,-4681.19238,5.210521,1.693423,7.929904,2.358296,6.259116
587729232516874524,0.399253,0.240599,0.769574,0.774588,-801.766785,-7135.51172,-3.933988E4,10.318324,5.565451,264.821381,2.157475,29.270451
